"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1345","1344","79665","0.957972582972583","1260","66","koro1313","0.787878787878788","GB500drm;GB591m","0.906349206349206","NA","GB333","3.94194245433207"
"1346","1345","79606","0.958023443329242","1259","66","koro1313","0.787878787878788","GB500drm;GB591m","0.906274821286736","nort2839","NA","3.94365250762642"
"1347","1346","79548","0.958086428674664","1258","66","koro1313","0.787878787878788","GB500drm;GB591m","0.906200317965024","west2392","NA","3.94383029666341"
"1348","1347","78408","0.958884676531735","1258","65","koro1313","0.784615384615385","GB500drm","0.906200317965024","NA","GB591m","3.94383029666341"
"1349","1348","78354","0.95898659812741","1257","65","koro1313","0.784615384615385","GB500drm","0.90612569610183","mang1394","NA","3.94323282746509"
"1350","1349","77215","0.959812549721559","1257","64","cayu1262;cham1315;koro1313;anga1290","0.796875","GB151;GB334","0.906921241050119","NA","GB500drm","3.94323282746509"
"1351","1350","77164","0.959942277070064","1256","64","cayu1262;koro1313;anga1290","0.796875","GB151;GB334","0.906847133757962","cham1315","NA","3.93989456910273"
"1352","1351","76025","0.960785057122637","1256","63","cayu1262;koro1313;anga1290","0.793650793650794","GB151","0.906847133757962","NA","GB334","3.93989456910273"
"1353","1352","75975","0.960918231834566","1255","63","koro1313;anga1290","0.793650793650794","GB151","0.906772908366534","cayu1262","NA","3.93655162521184"
"1354","1353","75922","0.961013645224172","1254","63","koro1313;anga1290","0.793650793650794","GB151","0.906698564593301","tulu1258","NA","3.93623684576926"
"1355","1354","75866","0.961071206881263","1253","63","koro1313;anga1290","0.793650793650794","GB151","0.906624102154828","vunj1238","NA","3.9374030462194"
"1356","1355","74728","0.961923641325335","1253","62","koro1313;anga1290","0.790322580645161","GB151","0.906624102154828","NA","GB336","3.9374030462194"
"1357","1356","74673","0.961983407193651","1252","62","koro1313;anga1290","0.790322580645161","GB151","0.906549520766773","thul1246","NA","3.93872927035739"
"1358","1357","74618","0.962043268610918","1251","62","koro1313;anga1290","0.790322580645161","GB151","0.906474820143885","nyat1246","NA","3.93989299093447"
"1359","1358","73484","0.962954226782508","1251","61","anga1290","0.786885245901639","GB850drm","0.913669064748201","NA","GB151","3.93989299093447"
"1360","1359","73430","0.963016393442623","1250","61","anga1290","0.786885245901639","GB850drm","0.9136","mako1251","NA","3.94105152052672"
"1361","1360","73375","0.963065534394729","1249","61","anga1290","0.786885245901639","GB850drm","0.913530824659728","orow1242","NA","3.94277712147705"
"1362","1361","72234","0.963891112890312","1249","60","anga1290","0.783333333333333","GB327","0.915132105684548","NA","GB850drm","3.94277712147705"
"1363","1362","72180","0.963942307692308","1248","60","anga1290","0.783333333333333","GB327","0.915064102564103","urav1235","NA","3.94450229545242"
"1364","1363","72129","0.964033680834002","1247","60","anga1290","0.783333333333333","GB327","0.914995990376905","reye1240","NA","3.94409295775917"
"1365","1364","72076","0.964098448368111","1246","60","anga1290","0.783333333333333","GB327","0.914927768860353","mban1263","NA","3.94525335656677"
"1366","1365","70936","0.9649318497157","1246","59","anga1290","0.796610169491525","GB130e","0.918138041733547","NA","GB327","3.94525335656677"
"1367","1366","70884","0.964998978966714","1245","59","anga1290","0.796610169491525","GB130e","0.918875502008032","chal1275","NA","3.94596578678964"
"1368","1367","69740","0.965794211328071","1245","58","anga1290","0.793103448275862","GB109;GB155","0.920481927710843","NA","GB130e","3.94596578678964"
"1369","1368","69692","0.96590531101009","1244","58","anga1290","0.793103448275862","GB155","0.920418006430868","papa1238","NA","3.944413389097"
"1370","1369","69640","0.965961106333398","1243","58","anga1290","0.793103448275862","GB155","0.920353982300885","pang1290","NA","3.94614617954329"
"1371","1370","69593","0.966086401243823","1242","58","anga1290","0.793103448275862","GB109;GB155","0.92109500805153","pura1257","NA","3.94278165897048"
"1372","1371","68449","0.966875723931407","1242","57","anga1290","0.807017543859649","GB109","0.92109500805153","NA","GB155","3.94278165897048"
"1373","1372","68398","0.966933853570267","1241","57","anga1290","0.807017543859649","GB109","0.921031426269138","isna1241","NA","3.94451333142522"
"1374","1373","68347","0.96699207696661","1240","57","anga1290","0.807017543859649","GB109","0.921774193548387","makh1266","NA","3.94567566877151"
"1375","1374","67204","0.967799539170507","1240","56","alse1251;koro1313;mehe1243;moii1235;zapa1253;amar1274;anga1290","0.821428571428571","GB105","0.923387096774194","NA","GB109","3.94567566877151"
"1376","1375","67154","0.967860025366079","1239","56","alse1251;koro1313;mehe1243;moii1235;zapa1253;amar1274;anga1290","0.821428571428571","GB105","0.923325262308313","taib1242","NA","3.94702460028554"
"1377","1376","67103","0.967906185091161","1238","56","alse1251;koro1313;mehe1243;moii1235;zapa1253;amar1274;anga1290","0.821428571428571","GB105","0.923263327948304","mang1401","NA","3.94876192938554"
"1378","1377","65960","0.968717873402849","1238","55","koro1313;mehe1243;amar1274;anga1290","0.818181818181818","GB139","0.926494345718901","NA","GB105","3.94876192938554"
"1379","1378","65910","0.968766076284265","1237","55","koro1313;mehe1243;amar1274;anga1290","0.818181818181818","GB139;GB949m","0.927243330638642","katb1237","NA","3.95049877695329"
"1380","1379","65863","0.968858487790527","1236","55","koro1313;mehe1243;amar1274;anga1290","0.818181818181818","GB139","0.927184466019418","kota1263","NA","3.9501517909149"
"1381","1380","65813","0.968906882591093","1235","55","koro1313;mehe1243;amar1274;anga1290","0.818181818181818","GB139","0.927125506072874","kara1486","NA","3.95188991706188"
"1382","1381","65768","0.969029026079269","1234","55","koro1313;mehe1243;anga1290","0.818181818181818","GB139","0.927876823338736","amar1274","NA","3.94851347349268"
"1383","1382","64623","0.969791103907798","1234","54","mehe1243","0.814814814814815","GB949m","0.928687196110211","NA","GB139","3.94851347349268"
"1384","1383","64574","0.969841698957676","1233","54","mehe1243","0.814814814814815","GB949m","0.928629359286294","siee1239","NA","3.95025040896336"
"1385","1384","64527","0.969922438672439","1232","54","mehe1243","0.814814814814815","GB949m","0.928571428571429","mixt1426","NA","3.95017038730116"
"1386","1385","63383","0.970702646410194","1232","53","mehe1243","0.811320754716981","GB852drm","0.931818181818182","NA","GB949m","3.95017038730116"
"1387","1386","63337","0.970786137976488","1231","53","mehe1243","0.811320754716981","GB852drm","0.931762794476036","zani1235","NA","3.95005219714546"
"1388","1387","62190","0.971536586889958","1231","52","alse1251;koro1313;mehe1243;nuuc1236","0.826923076923077","GB297","0.934199837530463","NA","GB852drm","3.95005219714546"
"1389","1388","62143","0.971591619762351","1230","52","alse1251;koro1313;mehe1243;nuuc1236","0.826923076923077","GB297","0.934146341463415","mati1250","NA","3.95179257495847"
"1390","1389","62096","0.971646742191901","1229","52","alse1251;koro1313;mehe1243;nuuc1236","0.826923076923077","GB297","0.934092758340114","lama1277","NA","3.95353239835239"
"1391","1390","62051","0.971733274868454","1228","52","alse1251;koro1313;mehe1243;nuuc1236","0.826923076923077","GB297","0.934039087947883","bash1264","NA","3.95301565982107"
"1392","1391","62008","0.971851294589681","1227","52","koro1313;mehe1243;nuuc1236","0.826923076923077","GB297","0.93398533007335","alse1251","NA","3.9496255056465"
"1393","1392","60862","0.972593764482158","1227","51","koro1313;mehe1243;nuuc1236","0.823529411764706","GB136","0.93561532192339","NA","GB297","3.9496255056465"
"1394","1393","59714","0.973333333333333","1227","50","mehe1243;nuuc1236","0.82","GB059","0.940505297473513","NA","GB136","3.9496255056465"
"1395","1394","59669","0.973393148450245","1226","50","mehe1243;nuuc1236","0.82","GB059","0.940456769983687","mamb1294","NA","3.95080646753215"
"1396","1395","59628","0.973518367346939","1225","50","nuuc1236","0.82","GB059","0.941224489795918","mehe1243","NA","3.94854197500434"
"1397","1396","59582","0.973562091503268","1224","50","nuuc1236","0.82","GB059","0.941176470588235","litz1237","NA","3.95028549405322"
"1398","1397","58430","0.97422302254235","1224","49","nuuc1236","0.816326530612245","GB326","0.94281045751634","NA","GB059","3.95028549405322"
"1399","1398","58385","0.974268693577186","1223","49","nuuc1236","0.816326530612245","GB326","0.942763695829926","tita1241","NA","3.95202842347404"
"1400","1399","57232","0.97492504769692","1223","48","nuuc1236","0.8125","GB099","0.945216680294358","NA","GB326","3.95202842347404"
"1401","1400","56076","0.975557140620379","1223","47","nuuc1236","0.808510638297872","GB567drm","0.946034341782502","NA","GB099","3.95202842347404"
"1402","1401","56033","0.975606783438381","1222","47","nuuc1236","0.808510638297872","GB567drm","0.945990180032733","tswa1253","NA","3.95320970716102"
"1403","1402","55990","0.975656507571401","1221","47","nuuc1236","0.808510638297872","GB567drm","0.945945945945946","tuka1248","NA","3.95495508992967"
"1404","1403","55947","0.975706313219393","1220","47","nuuc1236","0.808510638297872","GB567drm","0.94672131147541","term1237","NA","3.95669984450366"
"1405","1404","55904","0.975756200582968","1219","47","nuuc1236","0.808510638297872","GB567drm","0.946677604593929","sout2895","NA","3.95844394864158"
"1406","1405","54750","0.976388343974034","1219","46","nuuc1236","0.826086956521739","GB117","0.949138638228056","NA","GB567drm","3.95844394864158"
"1407","1406","54710","0.97647604769044","1218","46","nuuc1236","0.826086956521739","GB117;GB260;GB950m","0.94991789819376","lese1243","NA","3.95779047177334"
"1408","1407","54668","0.976528169768854","1217","46","nuuc1236","0.826086956521739","GB117;GB260;GB950m","0.94987674609696","baba1266","NA","3.9589764108847"
"1409","1408","54629","0.976634010297483","1216","46","nuuc1236","0.826086956521739","GB117;GB260;GB950m","0.949835526315789","nisg1240","NA","3.95556789384261"
"1410","1409","53474","0.977229532163743","1216","45","nuuc1236","0.822222222222222","GB117;GB260","0.949835526315789","NA","GB950m","3.95556789384261"
"1411","1410","52319","0.977852123205742","1216","44","nuuc1236","0.818181818181818","GB117","0.949835526315789","NA","GB260","3.95556789384261"
"1412","1411","52280","0.977927422371867","1215","44","nuuc1236","0.818181818181818","GB117","0.949794238683128","xava1240","NA","3.95473838437008"
"1413","1412","51126","0.978581682457651","1215","43","nuuc1236","0.813953488372093","GB129","0.951440329218107","NA","GB117","3.95473838437008"
"1414","1413","51087","0.978640665108617","1214","43","nuuc1236","0.813953488372093","GB129","0.951400329489292","sout2782","NA","3.95591836679106"
"1415","1414","51049","0.978718917157154","1213","43","nuuc1236","0.813953488372093","GB129","0.951360263808739","sars1236","NA","3.95508913615009"
"1416","1415","49895","0.97937031366545","1213","42","nuuc1236","0.80952380952381","GB104;GB568drm","0.953009068425392","NA","GB129","3.95508913615009"
"1417","1416","49856","0.979412226936979","1212","42","nuuc1236","0.80952380952381","GB568drm","0.952970297029703","kuan1248","NA","3.95684250298452"
"1418","1417","49817","0.979454209429437","1211","42","nuuc1236","0.80952380952381","GB568drm","0.952931461601982","mais1250","NA","3.9585951903427"
"1419","1418","49783","0.979594647776466","1210","42","jalk1242;tama1331","0.857142857142857","GB104;GB559drm;GB568drm","0.953719008264463","nuuc1236","NA","3.95517354277443"
"1420","1419","48629","0.980225760935295","1210","41","jalk1242;tama1331","0.853658536585366","GB104;GB568drm","0.953719008264463","NA","GB559drm","3.95517354277443"
"1421","1420","48592","0.980290100667756","1209","41","jalk1242;tama1331","0.853658536585366","GB568drm","0.953680727874276","nort2959","NA","3.95537333898739"
"1422","1421","48557","0.980394928121467","1208","41","tama1331","0.853658536585366","GB568drm","0.95364238410596","jalk1242","NA","3.95352547530548"
"1423","1422","47405","0.981063741721854","1208","40","tama1331","0.85","GB104","0.954470198675497","NA","GB568drm","3.95352547530548"
"1424","1423","46252","0.981745627440992","1208","39","miri1266;ngar1283;tama1331;zuni1245","0.871794871794872","GB116","0.959437086092715","NA","GB104","3.95352547530548"
"1425","1424","46216","0.981794234486861","1207","39","miri1266;ngar1283;tama1331;zuni1245","0.871794871794872","GB116","0.95940347970174","haaa1252","NA","3.95470754378293"
"1426","1425","46181","0.981864183356721","1206","39","miri1266;ngar1283;tama1331;zuni1245","0.871794871794872","GB116","0.959369817578773","kunj1245","NA","3.95460767181647"
"1427","1426","46146","0.98193424832429","1205","39","miri1266;ngar1283;tama1331;zuni1245","0.871794871794872","GB116","0.959336099585062","mayo1264","NA","3.95478178865263"
"1428","1427","46110","0.981983133145924","1204","39","miri1266;ngar1283;tama1331;zuni1245","0.871794871794872","GB116","0.959302325581395","ivat1242","NA","3.95654346392225"
"1429","1428","46074","0.982032099239082","1203","39","miri1266;ngar1283;tama1331;zuni1245","0.871794871794872","GB116","0.960099750623441","tugu1245","NA","3.95830442893297"
"1430","1429","46040","0.982123810742779","1202","39","miri1266;tama1331;zuni1245","0.871794871794872","GB116","0.960066555740433","ngar1283","NA","3.95645392058076"
"1431","1430","44886","0.982704264821788","1202","38","miri1266;zuni1245","0.868421052631579","GB103","0.961730449251248","NA","GB116","3.95645392058076"
"1432","1431","44852","0.982777509969762","1201","38","miri1266;zuni1245","0.868421052631579","GB103","0.961698584512906","pano1255","NA","3.95601061405444"
"1433","1432","44818","0.982850877192982","1200","38","miri1266;zuni1245","0.868421052631579","GB103","0.961666666666667","yuqu1240","NA","3.95543357157442"
"1434","1433","44783","0.982902418682235","1199","38","miri1266;zuni1245","0.868421052631579","GB103","0.96163469557965","hait1244","NA","3.95625492243053"
"1435","1434","44749","0.982976012652667","1198","38","miri1266;zuni1245","0.868421052631579","GB103","0.961602671118531","aluk1238","NA","3.95587210047684"
"1436","1435","44716","0.983071714373653","1197","38","zuni1245","0.868421052631579","GB103","0.961570593149541","miri1266","NA","3.95242003765332"
"1437","1436","44682","0.983145572962507","1196","38","zuni1245","0.868421052631579","GB103","0.961538461538462","nuer1246","NA","3.95158789135065"
"1438","1437","44649","0.98324157674521","1195","38","cofa1242;kaki1249;kala1400;kuot1243;madn1237;moii1235;mola1238;movi1243;tama1331;tusc1257;wash1253;anga1290;kwin1241;nyul1247;onaa1245","0.894736842105263","GB103","0.961506276150628","zuni1245","NA","3.94812786468421"
"1439","1438","43500","0.983829017301821","1195","37","cofa1242;kala1400;kuot1243;madn1237;moii1235;mola1238;movi1243;tusc1257;wash1253;anga1290;kwin1241;nyul1247;onaa1245","0.891891891891892","GB558drm","0.963179916317992","NA","GB103","3.94812786468421"
"1440","1439","43466","0.983883380868306","1194","37","cofa1242;kala1400;kuot1243;madn1237;moii1235;mola1238;movi1243;tusc1257;wash1253;anga1290;kwin1241;nyul1247;onaa1245","0.891891891891892","GB558drm","0.963149078726968","gube1234","NA","3.9493186239857"
"1441","1440","42316","0.984459333705565","1194","36","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;tusc1257;wash1253;anga1290;kwin1241;nyul1247;onaa1245","0.888888888888889","GB551m","0.963986599664992","NA","GB558drm","3.9493186239857"
"1442","1441","41165","0.985044268963867","1194","35","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;tusc1257;wash1253;anga1290;kwin1241;nyul1247;onaa1245","0.885714285714286","GB149","0.964824120603015","NA","GB551m","3.9493186239857"
"1443","1442","41134","0.985127529637169","1193","35","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;tusc1257;wash1253;anga1290;kwin1241;nyul1247","0.885714285714286","GB149","0.964794635373009","onaa1245","NA","3.9470143218638"
"1444","1443","41103","0.985210930009588","1192","35","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;kwin1241;nyul1247","0.885714285714286","GB149","0.964765100671141","tusc1257","NA","3.94543088873199"
"1445","1444","39953","0.985812277931307","1192","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB550m;GB557drm","0.968959731543624","NA","GB149","3.94543088873199"
"1446","1445","39922","0.985874450535882","1191","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB557drm","0.968933669185558","serr1255","NA","3.94557916205217"
"1447","1446","39891","0.985936727632229","1190","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB557drm","0.96890756302521","lowl1265","NA","3.94569725946316"
"1448","1447","39859","0.985974372928313","1189","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB557drm","0.968881412952061","pulu1242","NA","3.94747527460663"
"1449","1448","39828","0.986036838978015","1188","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB550m;GB557drm","0.96969696969697","alac1244","NA","3.947338349425"
"1450","1449","39797","0.986099410278012","1187","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB550m;GB557drm","0.969671440606571","wang1291","NA","3.94720190267688"
"1451","1450","39765","0.986137287967464","1186","34","cofa1242;kala1400;kuot1243;madn1237;mola1238;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB550m;GB557drm","0.96964586846543","owaa1237","NA","3.94898337545986"
"1452","1451","39735","0.986224869694713","1185","34","cofa1242;kala1400;kuot1243;madn1237;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB550m;GB557drm","0.969620253164557","mola1238","NA","3.94549904086037"
"1453","1452","39705","0.98631259936407","1184","34","cofa1242;kala1400;kuot1243;movi1243;wash1253;anga1290;nyul1247","0.882352941176471","GB324;GB550m;GB557drm","0.969594594594595","madn1237","NA","3.94200953329868"
"1454","1453","39675","0.986400477350704","1183","34","cofa1242;kala1400;kuot1243;movi1243;anga1290;nyul1247","0.882352941176471","GB550m;GB557drm","0.969568892645816","wash1253","NA","3.93851484025903"
"1455","1454","39645","0.986488504031054","1182","34","cofa1242;kala1400;movi1243;anga1290;nyul1247","0.882352941176471","GB550m;GB557drm","0.969543147208122","kuot1243","NA","3.93501494918431"
"1456","1455","39615","0.986576679782836","1181","34","cofa1242;kala1400;anga1290;nyul1247","0.882352941176471","GB550m;GB557drm","0.969517358171041","movi1243","NA","3.93150984747594"
"1457","1456","39585","0.986665004985045","1180","34","kala1400;anga1290;nyul1247","0.882352941176471","GB550m","0.969491525423729","cofa1242","NA","3.9279995224936"
"1458","1457","39555","0.986753480017961","1179","34","anga1290;nyul1247","0.882352941176471","GB550m","0.969465648854962","kala1400","NA","3.92448396155518"
"1459","1458","39523","0.986792170178768","1178","34","anga1290;nyul1247","0.882352941176471","GB550m","0.969439728353141","loni1238","NA","3.92625949899442"
"1460","1459","38381","0.987318001749241","1178","33","anga1290;nyul1247","0.878787878787879","GB557drm","0.970288624787776","NA","GB550m","3.92625949899442"
"1461","1460","38351","0.987384464869597","1177","33","anga1290;nyul1247","0.878787878787879","GB557drm","0.970263381478335","melo1242","NA","3.92566233884134"
"1462","1461","38321","0.98745104102247","1176","33","anga1290;nyul1247","0.878787878787879","GB557drm","0.970238095238095","icar1234","NA","3.9252620952722"
"1463","1462","38290","0.98749194068343","1175","33","anga1290;nyul1247","0.878787878787879","GB557drm","0.970212765957447","toor1238","NA","3.92645733648592"
"1464","1463","38259","0.987532910020133","1174","33","anga1290;nyul1247","0.878787878787879","GB557drm","0.970187393526405","east2343","NA","3.92790375834874"
"1465","1464","38229","0.987599782996202","1173","33","anga1290;nyul1247","0.878787878787879","GB324;GB557drm","0.971014492753623","mali1285","NA","3.92771433527572"
"1466","1465","38198","0.987640914262075","1172","33","anga1290;nyul1247","0.878787878787879","GB324;GB557drm","0.97098976109215","swah1253","NA","3.92890783146632"
"1467","1466","38167","0.987682115777761","1171","33","anga1290;nyul1247","0.878787878787879","GB557drm","0.970964987190436","kele1259","NA","3.93069830564574"
"1468","1467","37030","0.988204526046114","1171","32","anga1290;nyul1247","0.875","GB324","0.971818958155423","NA","GB557drm","3.93069830564574"
"1469","1468","37001","0.988274572649573","1170","32","anga1290;nyul1247","0.875","GB324","0.971794871794872","como1259","NA","3.93002865532093"
"1470","1469","36972","0.988344739093242","1169","32","anga1290;nyul1247","0.875","GB324","0.971770744225834","seve1240","NA","3.92935859045404"
"1471","1470","36943","0.988415025684932","1168","32","anga1290;nyul1247","0.875","GB324","0.971746575342466","huih1238","NA","3.92860235090002"
"1472","1471","36913","0.988458654670094","1167","32","anga1290;nyul1247","0.875","GB324","0.97172236503856","bawm1236","NA","3.93005760840218"
"1473","1472","36883","0.988502358490566","1166","32","anga1290;nyul1247","0.875","GB324","0.971698113207547","mboc1235","NA","3.93125443372148"
"1474","1473","36853","0.988546137339056","1165","32","anga1290;nyul1247","0.875","GB324","0.971673819742489","nsen1242","NA","3.93244471955959"
"1475","1474","36823","0.988589991408935","1164","32","anga1290;nyul1247","0.875","GB324","0.972508591065292","mana1288","NA","3.93390236619939"
"1476","1475","36793","0.988633920894239","1163","32","anga1290;nyul1247","0.875","GB324","0.972484952708512","bush1247","NA","3.93508900349736"
"1477","1476","36765","0.988731712564544","1162","32","anga1290","0.875","GB324","0.972461273666093","nyul1247","NA","3.93273362936482"
"1478","1477","36735","0.988775839793282","1161","32","anga1290","0.875","GB324","0.973298880275625","mara1382","NA","3.93419056694644"
"1479","1478","36705","0.988820043103448","1160","32","anga1290","0.875","GB324","0.973275862068966","mund1328","NA","3.93537316849449"
"1480","1479","36675","0.988864322691976","1159","32","anga1290","0.875","GB324","0.97411561691113","diga1241","NA","3.93682936978538"
"1481","1480","36646","0.988935664939551","1158","32","anga1290","0.875","GB324","0.974093264248705","saba1268","NA","3.93447033905833"
"1482","1481","36617","0.989007130509939","1157","32","anga1290","0.875","GB324","0.974070872947277","nort2951","NA","3.93210797686759"
"1483","1482","35490","0.989488945270025","1157","31","anga1290","0.870967741935484","GB313","0.97666378565255","NA","GB324","3.93210797686759"
"1484","1483","35461","0.989535662462328","1156","31","anga1290","0.870967741935484","GB313","0.976643598615917","band1344","NA","3.93328613582817"
"1485","1484","35432","0.989582460550202","1155","31","anga1290","0.870967741935484","GB313","0.976623376623377","ngas1240","NA","3.93409372897314"
"1486","1485","35403","0.989629339743948","1154","31","anga1290","0.870967741935484","GB313","0.976603119584055","loka1252","NA","3.93526730304816"
"1487","1486","35374","0.989676300254595","1153","31","anga1290","0.870967741935484","GB313","0.976582827406765","konk1267","NA","3.93612362849308"
"1488","1487","35345","0.989723342293907","1152","31","anga1290","0.870967741935484","GB313","0.977430555555556","shwe1236","NA","3.93658983076257"
"1489","1488","35318","0.98982651831507","1151","31","kari1254;kwam1249;seri1257;sius1254;yano1261;kwin1241;shas1239;taus1253","0.903225806451613","GB111;GB313;GB552m","0.978279756733275","anga1290","NA","3.93301708457918"
"1490","1489","34192","0.990211410367796","1151","30","kari1254;kwam1249;seri1257;sius1254;yano1261;kwin1241;shas1239;taus1253","0.9","GB111;GB552m","0.978279756733275","NA","GB313","3.93301708457918"
"1491","1490","34165","0.990289855072464","1150","30","kari1254;kwam1249;seri1257;yano1261;kwin1241;shas1239;taus1253","0.9","GB111;GB552m","0.978260869565217","sius1254","NA","3.92943888041099"
"1492","1491","34138","0.990368436321439","1149","30","kari1254;kwam1249;seri1257;yano1261;kwin1241;taus1253","0.9","GB111;GB552m","0.978241949521323","shas1239","NA","3.9258552046649"
"1493","1492","34111","0.990447154471545","1148","30","kari1254;kwam1249;yano1261;kwin1241;taus1253","0.9","GB111;GB552m","0.978222996515679","seri1257","NA","3.92226604370159"
"1494","1493","34084","0.990526009880849","1147","30","kari1254;kwam1249;yano1261;kwin1241","0.9","GB111;GB552m","0.978204010462075","taus1253","NA","3.91867138383534"
"1495","1494","34057","0.990605002908668","1146","30","kwam1249;yano1261;kwin1241","0.9","GB111;GB552m","0.978184991273996","kari1254","NA","3.9150712113338"
"1496","1495","34029","0.990655021834061","1145","30","kwam1249;yano1261;kwin1241","0.9","GB111;GB552m","0.978165938864629","sooo1254","NA","3.91550421224469"
"1497","1496","34001","0.990705128205128","1144","30","kwam1249;yano1261;kwin1241","0.9","GB111;GB552m","0.978146853146853","nort2671","NA","3.9157289705357"
"1498","1497","33973","0.990755322251385","1143","30","kwam1249;yano1261;kwin1241","0.9","GB111","0.978127734033246","oldm1242","NA","3.91614118485972"
"1499","1498","32855","0.991190756327873","1143","29","kwam1249;yano1261","0.896551724137931","GB177;GB552m;GB945m","0.979002624671916","NA","GB111","3.91614118485972"
"1500","1499","32828","0.991243432574431","1142","29","kwam1249;yano1261","0.896551724137931","GB177;GB552m","0.978984238178634","sout2976","NA","3.9162408183631"
"1501","1500","31710","0.991681260945709","1142","28","kwam1249","0.892857142857143","GB177","0.978984238178634","NA","GB552m","3.9162408183631"
"1502","1501","30592","0.992151521048194","1142","27","kwam1249","0.888888888888889","GB108;GB945m","0.979859894921191","NA","GB177","3.9162408183631"
"1503","1502","30567","0.99220956276171","1141","27","kwam1249","0.888888888888889","GB108;GB945m","0.979842243645925","tene1248","NA","3.91459794628847"
"1504","1503","30542","0.992267706302794","1140","27","kwam1249","0.888888888888889","GB108;GB945m","0.979824561403509","mala1463","NA","3.91413990848515"
"1505","1504","30517","0.992325951939648","1139","27","kwam1249","0.888888888888889","GB945m","0.979806848112379","khva1239","NA","3.91368183654441"
"1506","1505","30492","0.992384299941418","1138","27","kwam1249","0.888888888888889","GB945m","0.979789103690685","makc1235","NA","3.91243366627762"
"1507","1506","29377","0.992868730566446","1138","26","kwam1249","0.884615384615385","GB081;GB108;GB563m","0.981546572934974","NA","GB945m","3.91243366627762"
"1508","1507","29353","0.992930112982883","1137","26","kwam1249","0.884615384615385","GB081;GB563m","0.981530343007916","pemo1248","NA","3.91145741899328"
"1509","1508","29329","0.992991603466956","1136","26","kwam1249","0.884615384615385","GB081;GB563m","0.981514084507042","maya1285","NA","3.90950785148698"
"1510","1509","29305","0.993053202304304","1135","26","kwam1249","0.884615384615385","GB081;GB563m","0.981497797356828","mund1330","NA","3.90882562822099"
"1511","1510","29281","0.993114909781576","1134","26","kwam1249","0.884615384615385","GB081;GB563m","0.981481481481482","plai1258","NA","3.90805464770096"
"1512","1511","29257","0.993176726186435","1133","26","kwam1249","0.884615384615385","GB081;GB563m","0.981465136804943","yems1235","NA","3.9073714934918"
"1513","1512","28145","0.993645189761695","1133","25","kwam1249","0.88","GB081","0.981465136804943","NA","GB563m","3.9073714934918"
"1514","1513","28122","0.993710247349823","1132","25","kwam1249","0.88","GB081","0.981448763250883","koit1244","NA","3.90571471720832"
"1515","1514","28098","0.993740053050398","1131","25","kwam1249","0.88","GB081","0.981432360742706","hoav1238","NA","3.90757399689517"
"1516","1515","28075","0.993805309734513","1130","25","kwam1249","0.88","GB081","0.98141592920354","wood1236","NA","3.90670377353266"
"1517","1516","28052","0.993870682019486","1129","25","kwam1249","0.88","GB081","0.981399468556244","kips1239","NA","3.905721784835"
"1518","1517","28029","0.993936170212766","1128","25","kwam1249","0.88","GB081","0.981382978723404","kara1500","NA","3.90473884025286"
"1519","1518","28005","0.99396628216504","1127","25","kwam1249","0.88","GB081","0.981366459627329","kusa1251","NA","3.90660222487825"
"1520","1519","26899","0.994491274770778","1127","24","kwam1249","0.875","GB108","0.983141082519964","NA","GB081","3.90660222487825"
"1521","1520","26877","0.994560390763766","1126","24","kwam1249","0.875","GB108","0.984014209591474","halh1238","NA","3.90534387563406"
"1522","1521","26854","0.994592592592593","1125","24","kwam1249","0.875","GB108","0.984","hali1244","NA","3.90720788406749"
"1523","1522","26831","0.994624851720047","1124","24","kwam1249","0.875","GB108","0.983985765124555","zaba1237","NA","3.90907116482879"
"1524","1523","26810","0.994731374295043","1123","24","amap1240;atak1252;klam1254;ofay1240;tama1331;waor1240;yano1261","0.916666666666667","GB108","0.983971504897596","kwam1249","NA","3.9054067544158"
"1525","1524","26787","0.994763814616756","1122","24","amap1240;atak1252;klam1254;ofay1240;tama1331;waor1240;yano1261","0.916666666666667","GB108","0.983957219251337","port1285","NA","3.90726846750837"
